#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
             54  	    -0.01341499	    -0.40860527	    -2.20773459	    -6.27054646	   -13.09349029	   -23.08475729	   -36.94119801	   -55.66593951	   -80.21715971	  -110.98827753	  -148.54125435	  -193.13953962	  -245.63906811	  -309.13507128	  -387.80914184	  -484.48023970	  -600.71626765
             55  	    -0.01214788	    -0.40856745	    -2.21626874	    -6.28470268	   -13.10512069	   -23.09698855	   -36.92682774	   -55.65486935	   -80.20623579	  -110.96625384	  -148.51005873	  -193.15269874	  -245.61649796	  -309.03828566	  -387.77982884	  -484.44616967	  -600.59808525
             56  	    -0.01236270	    -0.40439247	    -2.20034777	    -6.26617645	   -13.08757937	   -23.07194295	   -36.91797901	   -55.65126863	   -80.15307618	  -111.01244244	  -148.50313270	  -193.05393729	  -245.63362682	  -309.09416732	  -387.80057316	  -484.50461784	  -600.61704297
             57  	    -0.01205499	    -0.39715435	    -2.19152251	    -6.26293520	   -13.08588550	   -23.06406275	   -36.89404494	   -55.61784906	   -80.13344621	  -110.98321697	  -148.49189044	  -193.08331591	  -245.63553330	  -308.96889741	  -387.59159579	  -484.37507671	  -600.50233466
             58  	    -0.01170848	    -0.39786618	    -2.18930128	    -6.25373957	   -13.07412670	   -23.04479896	   -36.87795748	   -55.60311261	   -80.10156727	  -110.94041767	  -148.46121887	  -193.00996385	  -245.55954645	  -308.98554865	  -387.58814400	  -484.36380557	  -600.51555043
             59  	    -0.01300434	    -0.40329226	    -2.18926885	    -6.24861620	   -13.06078825	   -23.03599902	   -36.88247867	   -55.60356889	   -80.08176221	  -110.90965156	  -148.43403038	  -193.03210940	  -245.54702072	  -308.97333939	  -387.71535486	  -484.42338468	  -600.57069382
             60  	    -0.01449536	    -0.41131674	    -2.19654412	    -6.24994668	   -13.05926671	   -23.04195578	   -36.88291773	   -55.58188433	   -80.10287384	  -110.89153709	  -148.37972570	  -193.01254674	  -245.51628867	  -309.01184323	  -387.75143448	  -484.53111999	  -600.58967156
             61  	    -0.01460804	    -0.41204762	    -2.19839897	    -6.25267064	   -13.06409806	   -23.02565180	   -36.89640670	   -55.62187774	   -80.06166949	  -110.88840590	  -148.44059711	  -192.98014567	  -245.49534177	  -309.05928397	  -387.75460057	  -484.56073334	  -600.62194858
             62  	    -0.01257257	    -0.39811089	    -2.17905785	    -6.23447806	   -13.04374075	   -23.01501062	   -36.87267476	   -55.55099772	   -80.02444374	  -110.89496763	  -148.41800970	  -192.91378946	  -245.47215065	  -308.99542892	  -387.70461755	  -484.53430722	  -600.58906347
             63  	    -0.01347421	    -0.40305351	    -2.18897406	    -6.24659129	   -13.05933766	   -23.02804607	   -36.84407288	   -55.55547890	   -80.09747065	  -110.93470748	  -148.41714527	  -193.00135845	  -245.48814495	  -308.98470402	  -387.73485167	  -484.46062169	  -600.57479157
             64  	    -0.01454517	    -0.40780608	    -2.19604642	    -6.25203837	   -13.05948274	   -23.03098214	   -36.85835154	   -55.55623236	   -80.03297759	  -110.90979624	  -148.39911986	  -192.94301960	  -245.50064892	  -309.05041549	  -387.80583945	  -484.55054033	  -600.63917504
             65  	    -0.01487505	    -0.40773143	    -2.19244911	    -6.24707704	   -13.05520479	   -23.02255088	   -36.89568701	   -55.56353717	   -80.07009936	  -110.93466347	  -148.45678093	  -192.97071719	  -245.51861036	  -309.11298425	  -387.84623162	  -484.58427169	  -600.72669164
             66  	    -0.01310721	    -0.40012289	    -2.18469449	    -6.24079431	   -13.05698303	   -23.02633760	   -36.88422895	   -55.60304604	   -80.12823844	  -110.96281236	  -148.43517922	  -193.05256857	  -245.55330858	  -309.05421324	  -387.74845103	  -484.52036149	  -600.69740871
             67  	    -0.01396601	    -0.40164517	    -2.19016430	    -6.25148545	   -13.07156116	   -23.05594486	   -36.89998595	   -55.59756863	   -80.17283031	  -111.00293788	  -148.49408573	  -193.07317554	  -245.56599535	  -309.05702506	  -387.76434740	  -484.54598764	  -600.75292859
             68  	    -0.01453761	    -0.40500693	    -2.19391024	    -6.24896681	   -13.06075660	   -23.03642358	   -36.88502456	   -55.61038018	   -80.13981973	  -110.94357680	  -148.43271552	  -193.01931783	  -245.58088695	  -309.09881039	  -387.81912467	  -484.57732807	  -600.74905145
             69  	    -0.01365264	    -0.39651520	    -2.18088525	    -6.23857421	   -13.05679690	   -23.03395597	   -36.89781008	   -55.65546184	   -80.12619613	  -110.93863194	  -148.47205203	  -193.05597256	  -245.58780795	  -309.04131516	  -387.73723213	  -484.51777772	  -600.72752101
             70  	    -0.01250162	    -0.38534972	    -2.16418600	    -6.21517261	   -13.03350333	   -22.99272497	   -36.83150397	   -55.61021393	   -80.08665585	  -110.86797904	  -148.46391162	  -193.00101949	  -245.50749239	  -309.02515919	  -387.65922934	  -484.40631099	  -600.62687255
             71  	    -0.01157534	    -0.38591323	    -2.16379014	    -6.21994962	   -13.04063465	   -23.00416261	   -36.83343299	   -55.54516597	   -80.04604906	  -110.91684959	  -148.42630480	  -192.96987838	  -245.49354965	  -308.94492519	  -387.59062510	  -484.37276032	  -600.58688133
             72  	    -0.01053467	    -0.38632154	    -2.16588037	    -6.22606846	   -13.04536007	   -23.01418224	   -36.80995275	   -55.55163751	   -80.05858544	  -110.90529285	  -148.39874090	  -193.00795531	  -245.51171216	  -308.93980847	  -387.54642637	  -484.36934602	  -600.51554598
             73  	    -0.01094556	    -0.39474133	    -2.18171450	    -6.24324179	   -13.06657536	   -23.02899267	   -36.85115913	   -55.61185247	   -80.09956636	  -110.94805866	  -148.49670706	  -193.01613344	  -245.59094224	  -309.05013862	  -387.60901897	  -484.44003677	  -600.57441345
             74  	    -0.01058053	    -0.39123208	    -2.17887431	    -6.24192535	   -13.06215788	   -23.04958979	   -36.85312220	   -55.58680453	   -80.14854300	  -110.96597522	  -148.43712747	  -193.05367514	  -245.61896670	  -309.02063946	  -387.65380308	  -484.40483734	  -600.60229264
             75  	    -0.01149949	    -0.39236949	    -2.18209828	    -6.24838107	   -13.08182876	   -23.06167985	   -36.82616999	   -55.59435143	   -80.14171416	  -110.92311529	  -148.45729763	  -193.12353756	  -245.59062676	  -308.95255241	  -387.61591214	  -484.37302921	  -600.52726778
             76  	    -0.01085050	    -0.38352896	    -2.16886565	    -6.23751180	   -13.07307313	   -23.04301867	   -36.81609356	   -55.57075080	   -80.05176481	  -110.89422933	  -148.47607338	  -193.04598660	  -245.56327210	  -308.93724966	  -387.57443922	  -484.34995304	  -600.54493820
             77  	    -0.01288673	    -0.40314991	    -2.19503830	    -6.26027220	   -13.07689388	   -23.06803020	   -36.85353730	   -55.55178418	   -80.10166640	  -110.92369690	  -148.39259853	  -192.98686039	  -245.64083149	  -309.09713540	  -387.79687097	  -484.58577478	  -600.72150362
             78  	    -0.01262077	    -0.39629736	    -2.18214089	    -6.24645859	   -13.05926702	   -23.04521306	   -36.82304498	   -55.52679148	   -80.11107580	  -110.89817313	  -148.38791977	  -192.99035009	  -245.58769817	  -309.09344193	  -387.84123422	  -484.54849875	  -600.68774774
             79  	    -0.01456545	    -0.41390827	    -2.21650761	    -6.28166789	   -13.09638601	   -23.06558900	   -36.88468785	   -55.58994316	   -80.09128951	  -110.90885245	  -148.44600620	  -193.03294716	  -245.61302737	  -309.16209283	  -387.89670214	  -484.62807353	  -600.72889974
             80  	    -0.01401434	    -0.41224441	    -2.21318254	    -6.27761181	   -13.09035610	   -23.05416894	   -36.88563660	   -55.64230126	   -80.11208001	  -110.92192418	  -148.46048853	  -193.00158391	  -245.62973035	  -309.21135986	  -387.91056967	  -484.64538312	  -600.76170509
             81  	    -0.01459622	    -0.41289869	    -2.21364163	    -6.27586364	   -13.08813714	   -23.05797107	   -36.90434966	   -55.64217444	   -80.16261340	  -110.93536722	  -148.44956551	  -193.03869779	  -245.63538040	  -309.32395470	  -388.02669201	  -484.71079198	  -600.86180640
             82  	    -0.01450948	    -0.41501715	    -2.21342735	    -6.27746284	   -13.08738536	   -23.07274616	   -36.96529133	   -55.68046033	   -80.17890106	  -111.04624515	  -148.49482521	  -193.07823480	  -245.72455648	  -309.30976245	  -388.02226044	  -484.75754024	  -600.85404084
             83  	    -0.01364430	    -0.41060121	    -2.20429820	    -6.26877412	   -13.08043653	   -23.07262820	   -36.94653010	   -55.66722339	   -80.14684357	  -111.01350927	  -148.53415334	  -193.06367028	  -245.66366646	  -309.23443677	  -387.96900887	  -484.68245005	  -600.85089767
             84  	    -0.01319578	    -0.40037832	    -2.19159983	    -6.25532711	   -13.07563038	   -23.05399982	   -36.92963932	   -55.66623979	   -80.10996999	  -111.01177942	  -148.54882044	  -193.06914912	  -245.62333379	  -309.23513306	  -387.91657807	  -484.68885404	  -600.83683206
             85  	    -0.01284518	    -0.39851484	    -2.18881627	    -6.25624292	   -13.07833304	   -23.06834541	   -36.92087143	   -55.69721563	   -80.14057215	  -111.00337661	  -148.58448927	  -193.10783834	  -245.64904305	  -309.18810358	  -387.86985567	  -484.68584767	  -600.78908590
             86  	    -0.01135557	    -0.39473964	    -2.18176371	    -6.24687412	   -13.07496304	   -23.04754663	   -36.89027180	   -55.63536137	   -80.08371826	  -110.93019833	  -148.51878614	  -193.06777196	  -245.60561586	  -309.16429221	  -387.86365215	  -484.65871648	  -600.74941392
             87  	    -0.01241375	    -0.40554554	    -2.20068347	    -6.26964965	   -13.09939431	   -23.09181270	   -36.89517559	   -55.63886581	   -80.17572324	  -111.00248993	  -148.49476395	  -193.13781946	  -245.67769641	  -309.12231510	  -387.86807640	  -484.60030394	  -600.77705110
             88  	    -0.01242339	    -0.40072129	    -2.19584074	    -6.26957053	   -13.10039248	   -23.07505789	   -36.87706009	   -55.60743211	   -80.19057607	  -111.00056588	  -148.49001870	  -193.16549672	  -245.68173021	  -309.13466399	  -387.82027761	  -484.60759546	  -600.76543282
             89  	    -0.01177889	    -0.39662456	    -2.19498786	    -6.26960162	   -13.10385339	   -23.08229135	   -36.87968270	   -55.61687412	   -80.14446274	  -111.03986053	  -148.51887654	  -193.11845492	  -245.66366937	  -309.08200729	  -387.75388895	  -484.58128391	  -600.75043399
             90  	    -0.01165899	    -0.39284472	    -2.18654971	    -6.25870278	   -13.09286959	   -23.06210901	   -36.87661341	   -55.62939656	   -80.09614135	  -111.00127752	  -148.58423990	  -193.10952262	  -245.62992893	  -309.06464027	  -387.78495988	  -484.63724827	  -600.82169441
             91  	    -0.01243058	    -0.39231329	    -2.18109854	    -6.25078446	   -13.07139117	   -23.04652192	   -36.89755119	   -55.59448227	   -80.08867819	  -111.00701542	  -148.53546942	  -193.08030139	  -245.61178111	  -309.10153221	  -387.83677800	  -484.68078359	  -600.80252952
             92  	    -0.01186923	    -0.38907863	    -2.17536115	    -6.24391623	   -13.06897761	   -23.04504834	   -36.88333534	   -55.59844831	   -80.09904463	  -110.96783138	  -148.51197851	  -193.08846457	  -245.63417707	  -309.07857858	  -387.84824482	  -484.64315552	  -600.82136343
             93  	    -0.01234617	    -0.39921288	    -2.19218567	    -6.26662066	   -13.09216048	   -23.06940114	   -36.89622350	   -55.58691424	   -80.11272146	  -111.02901311	  -148.45506803	  -193.07616177	  -245.67054173	  -309.09881154	  -387.93262108	  -484.64357909	  -600.84087620
             94  	    -0.01232438	    -0.40503286	    -2.20422121	    -6.27717443	   -13.10123949	   -23.07088706	   -36.89923643	   -55.64078307	   -80.14155393	  -110.99387087	  -148.52295949	  -193.08383997	  -245.62163548	  -309.21869677	  -387.94981953	  -484.73526491	  -600.90350745
             95  	    -0.01588439	    -0.41796288	    -2.22238865	    -6.29451417	   -13.11242107	   -23.08379085	   -36.92017784	   -55.64738980	   -80.17853036	  -111.03063474	  -148.56170894	  -193.12178121	  -245.66989465	  -309.30408228	  -388.05302280	  -484.79857551	  -601.00063825
             96  	    -0.01428291	    -0.41587459	    -2.22044615	    -6.29298347	   -13.11728946	   -23.07066831	   -36.91460126	   -55.66532277	   -80.19073607	  -111.02077652	  -148.57391134	  -193.12079528	  -245.69979150	  -309.35365657	  -388.04390109	  -484.85311303	  -601.03510942
             97  	    -0.01298370	    -0.41151457	    -2.21158388	    -6.28676994	   -13.10986349	   -23.06360772	   -36.92205242	   -55.68212629	   -80.17368531	  -111.03519834	  -148.57758060	  -193.15775557	  -245.73983456	  -309.34710866	  -388.08470054	  -484.87448446	  -601.03069854
             98  	    -0.01326225	    -0.41314208	    -2.22707192	    -6.30480818	   -13.12962867	   -23.10161328	   -36.94018382	   -55.69161644	   -80.21958809	  -111.07940469	  -148.62685248	  -193.15498374	  -245.75655540	  -309.21688670	  -387.96793384	  -484.78181778	  -600.96841141
